Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 1.381E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.598E+01  5.802E-25  8.615E-16
5.546E+01  5.776E-25  8.497E-16
5.495E+01  5.749E-25  8.380E-16
5.445E+01  5.722E-25  8.264E-16
5.395E+01  5.694E-25  8.149E-16
5.346E+01  5.666E-25  8.034E-16
5.297E+01  5.637E-25  7.920E-16
5.248E+01  5.608E-25  7.807E-16
5.200E+01  5.579E-25  7.695E-16
5.152E+01  5.549E-25  7.583E-16
5.105E+01  5.518E-25  7.472E-16
5.058E+01  5.487E-25  7.362E-16
5.012E+01  5.456E-25  7.253E-16
4.966E+01  5.424E-25  7.145E-16
4.920E+01  5.392E-25  7.038E-16
4.875E+01  5.360E-25  6.931E-16
4.831E+01  5.327E-25  6.826E-16
4.786E+01  5.295E-25  6.722E-16
4.742E+01  5.262E-25  6.619E-16
4.699E+01  5.229E-25  6.517E-16
4.656E+01  5.195E-25  6.416E-16
4.613E+01  5.161E-25  6.316E-16
4.571E+01  5.127E-25  6.217E-16
4.529E+01  5.093E-25  6.119E-16
4.487E+01  5.059E-25  6.022E-16
4.446E+01  5.024E-25  5.926E-16
4.406E+01  4.989E-25  5.830E-16
4.365E+01  4.954E-25  5.736E-16
4.325E+01  4.918E-25  5.642E-16
4.285E+01  4.881E-25  5.549E-16
4.246E+01  4.844E-25  5.456E-16
4.207E+01  4.806E-25  5.364E-16
4.169E+01  4.768E-25  5.272E-16
4.130E+01  4.729E-25  5.181E-16
4.093E+01  4.688E-25  5.090E-16
4.055E+01  4.647E-25  4.999E-16
4.018E+01  4.605E-25  4.908E-16
3.981E+01  4.562E-25  4.818E-16
3.945E+01  4.518E-25  4.728E-16
3.908E+01  4.473E-25  4.638E-16
3.873E+01  4.427E-25  4.547E-16
3.837E+01  4.379E-25  4.457E-16
3.802E+01  4.330E-25  4.366E-16
3.767E+01  4.279E-25  4.276E-16
3.733E+01  4.226E-25  4.184E-16
3.698E+01  4.171E-25  4.092E-16
3.664E+01  4.115E-25  4.000E-16
3.631E+01  4.058E-25  3.908E-16
3.597E+01  3.998E-25  3.815E-16
3.565E+01  3.938E-25  3.723E-16
3.532E+01  3.876E-25  3.631E-16
3.499E+01  3.812E-25  3.539E-16
3.467E+01  3.747E-25  3.447E-16
3.436E+01  3.681E-25  3.355E-16
3.404E+01  3.614E-25  3.263E-16
3.373E+01  3.545E-25  3.172E-16
3.342E+01  3.476E-25  3.081E-16
3.311E+01  3.406E-25  2.992E-16
3.281E+01  3.336E-25  2.903E-16
3.251E+01  3.265E-25  2.815E-16
3.221E+01  3.194E-25  2.729E-16
3.192E+01  3.123E-25  2.643E-16
3.162E+01  3.051E-25  2.559E-16
3.133E+01  2.981E-25  2.477E-16
3.105E+01  2.910E-25  2.396E-16
3.076E+01  2.841E-25  2.318E-16
3.048E+01  2.772E-25  2.241E-16
3.020E+01  2.705E-25  2.167E-16
2.992E+01  2.639E-25  2.095E-16
2.965E+01  2.574E-25  2.024E-16
2.938E+01  2.511E-25  1.957E-16
2.911E+01  2.450E-25  1.891E-16
2.884E+01  2.390E-25  1.829E-16
2.858E+01  2.333E-25  1.768E-16
2.831E+01  2.278E-25  1.711E-16
2.805E+01  2.224E-25  1.655E-16
2.780E+01  2.173E-25  1.602E-16
2.754E+01  2.124E-25  1.552E-16
2.729E+01  2.077E-25  1.504E-16
2.704E+01  2.033E-25  1.458E-16
2.679E+01  1.991E-25  1.415E-16
2.655E+01  1.950E-25  1.373E-16
2.630E+01  1.912E-25  1.334E-16
2.606E+01  1.875E-25  1.296E-16
2.582E+01  1.841E-25  1.261E-16
2.559E+01  1.809E-25  1.227E-16
2.535E+01  1.778E-25  1.196E-16
2.512E+01  1.749E-25  1.166E-16
2.489E+01  1.722E-25  1.137E-16
2.466E+01  1.696E-25  1.110E-16
2.443E+01  1.672E-25  1.084E-16
2.421E+01  1.649E-25  1.059E-16
2.399E+01  1.628E-25  1.036E-16
2.377E+01  1.608E-25  1.014E-16
2.355E+01  1.589E-25  9.927E-17
2.333E+01  1.572E-25  9.730E-17
2.312E+01  1.555E-25  9.539E-17
2.291E+01  1.540E-25  9.358E-17
2.270E+01  1.526E-25  9.190E-17
2.249E+01  1.514E-25  9.034E-17
2.228E+01  1.503E-25  8.887E-17
2.208E+01  1.493E-25  8.746E-17
2.188E+01  1.483E-25  8.608E-17
2.168E+01  1.474E-25  8.474E-17
2.148E+01  1.465E-25  8.348E-17
2.128E+01  1.458E-25  8.229E-17
2.109E+01  1.452E-25  8.119E-17
2.089E+01  1.446E-25  8.013E-17
2.070E+01  1.441E-25  7.910E-17
2.051E+01  1.436E-25  7.813E-17
2.032E+01  1.432E-25  7.722E-17
2.014E+01  1.431E-25  7.643E-17
1.995E+01  1.430E-25  7.568E-17
1.977E+01  1.430E-25  7.498E-17
1.959E+01  1.430E-25  7.430E-17
1.941E+01  1.431E-25  7.367E-17
1.923E+01  1.433E-25  7.309E-17
1.905E+01  1.436E-25  7.258E-17
1.888E+01  1.441E-25  7.216E-17
1.871E+01  1.449E-25  7.191E-17
1.854E+01  1.462E-25  7.188E-17
1.837E+01  1.483E-25  7.225E-17
1.820E+01  1.521E-25  7.342E-17
1.803E+01  1.605E-25  7.678E-17
1.786E+01  1.749E-25  8.288E-17
1.770E+01  1.738E-25  8.162E-17
1.754E+01  1.874E-25  8.717E-17
1.738E+01  2.267E-25  1.045E-16
1.722E+01  2.093E-25  9.559E-17
1.706E+01  2.063E-25  9.336E-17
1.690E+01  1.992E-25  8.934E-17
1.675E+01  1.891E-25  8.400E-17
1.660E+01  1.929E-25  8.492E-17
1.644E+01  2.287E-25  9.977E-17
1.629E+01  1.696E-25  7.330E-17
1.614E+01  1.492E-25  6.387E-17
1.600E+01  1.526E-25  6.473E-17
1.585E+01  1.510E-25  6.348E-17
1.570E+01  1.292E-25  5.383E-17
1.556E+01  1.184E-25  4.886E-17
1.542E+01  1.127E-25  4.607E-17
1.528E+01  1.088E-25  4.410E-17
1.514E+01  1.059E-25  4.252E-17
1.500E+01  1.036E-25  4.121E-17
1.486E+01  1.018E-25  4.011E-17
1.472E+01  1.005E-25  3.923E-17
1.459E+01  1.000E-25  3.870E-17
1.445E+01  1.013E-25  3.884E-17
1.432E+01  1.063E-25  4.040E-17
1.419E+01  1.120E-25  4.215E-17
1.406E+01  1.052E-25  3.922E-17
1.393E+01  9.998E-26  3.695E-17
1.380E+01  1.009E-25  3.693E-17
1.368E+01  1.095E-25  3.974E-17
1.355E+01  1.129E-25  4.059E-17
1.343E+01  1.048E-25  3.732E-17
1.330E+01  1.048E-25  3.697E-17
1.318E+01  1.102E-25  3.854E-17
1.306E+01  1.211E-25  4.197E-17
1.294E+01  1.401E-25  4.808E-17
1.282E+01  1.704E-25  5.798E-17
1.271E+01  2.080E-25  7.010E-17
1.259E+01  2.238E-25  7.474E-17
1.247E+01  2.016E-25  6.672E-17
1.236E+01  1.747E-25  5.728E-17
1.225E+01  1.634E-25  5.309E-17
1.213E+01  1.663E-25  5.352E-17
1.202E+01  1.717E-25  5.477E-17
1.191E+01  1.661E-25  5.248E-17
1.180E+01  1.539E-25  4.819E-17
1.169E+01  1.501E-25  4.655E-17
1.159E+01  1.652E-25  5.079E-17
1.148E+01  2.160E-25  6.580E-17
1.138E+01  3.228E-25  9.740E-17
1.127E+01  4.430E-25  1.325E-16
1.117E+01  3.071E-25  9.099E-17
1.107E+01  1.701E-25  4.993E-17
1.096E+01  1.217E-25  3.539E-17
1.086E+01  9.914E-26  2.857E-17
1.076E+01  8.708E-26  2.487E-17
1.067E+01  8.007E-26  2.265E-17
1.057E+01  7.580E-26  2.125E-17
1.047E+01  7.307E-26  2.030E-17
1.038E+01  7.122E-26  1.960E-17
1.028E+01  6.987E-26  1.905E-17
1.019E+01  6.886E-26  1.860E-17
1.009E+01  6.817E-26  1.825E-17
1.000E+01  6.780E-26  1.798E-17
9.908E+00  6.778E-26  1.782E-17
9.817E+00  6.808E-26  1.773E-17
9.727E+00  6.867E-26  1.772E-17
9.638E+00  6.953E-26  1.778E-17
9.550E+00  7.054E-26  1.787E-17
9.462E+00  7.166E-26  1.799E-17
9.376E+00  7.291E-26  1.813E-17
9.290E+00  7.439E-26  1.833E-17
9.204E+00  7.635E-26  1.864E-17
9.120E+00  7.926E-26  1.917E-17
9.036E+00  8.387E-26  2.010E-17
8.954E+00  9.154E-26  2.174E-17
8.872E+00  1.046E-25  2.463E-17
8.790E+00  1.272E-25  2.966E-17
8.710E+00  1.625E-25  3.754E-17
8.630E+00  1.954E-25  4.474E-17
8.551E+00  1.900E-25  4.309E-17
8.472E+00  1.652E-25  3.712E-17
8.395E+00  1.519E-25  3.383E-17
8.318E+00  1.500E-25  3.309E-17
8.241E+00  1.548E-25  3.385E-17
8.166E+00  1.691E-25  3.663E-17
8.091E+00  1.976E-25  4.240E-17
8.017E+00  2.438E-25  5.185E-17
7.943E+00  3.054E-25  6.436E-17
7.870E+00  3.615E-25  7.547E-17
7.798E+00  3.875E-25  8.015E-17
7.727E+00  4.022E-25  8.244E-17
7.656E+00  4.292E-25  8.716E-17
7.586E+00  4.233E-25  8.517E-17
7.516E+00  3.495E-25  6.968E-17
7.447E+00  2.650E-25  5.234E-17
7.379E+00  2.040E-25  3.993E-17
7.311E+00  1.635E-25  3.171E-17
7.244E+00  1.355E-25  2.603E-17
7.178E+00  1.152E-25  2.193E-17
7.112E+00  1.002E-25  1.891E-17
7.047E+00  8.937E-26  1.671E-17
6.982E+00  8.200E-26  1.519E-17
6.918E+00  7.773E-26  1.426E-17
6.855E+00  7.622E-26  1.386E-17
6.792E+00  7.668E-26  1.382E-17
6.730E+00  7.740E-26  1.382E-17
6.668E+00  7.645E-26  1.352E-17
6.607E+00  7.386E-26  1.294E-17
6.546E+00  7.223E-26  1.254E-17
6.486E+00  7.494E-26  1.289E-17
6.427E+00  8.621E-26  1.470E-17
6.368E+00  1.145E-25  1.935E-17
6.310E+00  1.792E-25  2.999E-17
6.252E+00  2.906E-25  4.819E-17
6.194E+00  2.960E-25  4.863E-17
6.138E+00  1.783E-25  2.903E-17
6.081E+00  1.051E-25  1.695E-17
6.026E+00  7.094E-26  1.134E-17
5.970E+00  5.466E-26  8.656E-18
5.916E+00  4.729E-26  7.421E-18
5.861E+00  4.583E-26  7.125E-18
5.808E+00  4.992E-26  7.690E-18
5.754E+00  5.894E-26  8.996E-18
5.702E+00  6.419E-26  9.708E-18
5.649E+00  5.492E-26  8.231E-18
5.598E+00  4.126E-26  6.127E-18
5.546E+00  3.180E-26  4.678E-18
5.495E+00  2.628E-26  3.831E-18
5.445E+00  2.330E-26  3.365E-18
5.395E+00  2.221E-26  3.178E-18
5.346E+00  2.323E-26  3.294E-18
5.297E+00  2.713E-26  3.812E-18
5.248E+00  2.999E-26  4.175E-18
5.200E+00  2.452E-26  3.381E-18
5.152E+00  1.882E-26  2.572E-18
5.105E+00  1.569E-26  2.125E-18
5.058E+00  1.395E-26  1.872E-18
5.012E+00  1.286E-26  1.709E-18
4.966E+00  1.210E-26  1.594E-18
4.920E+00  1.154E-26  1.506E-18
4.875E+00  1.110E-26  1.435E-18
4.831E+00  1.073E-26  1.375E-18
4.786E+00  1.043E-26  1.324E-18
4.742E+00  1.017E-26  1.279E-18
4.699E+00  9.940E-27  1.239E-18
4.656E+00  9.739E-27  1.203E-18
4.613E+00  9.561E-27  1.170E-18
4.571E+00  9.402E-27  1.140E-18
4.529E+00  9.258E-27  1.112E-18
4.487E+00  9.128E-27  1.087E-18
4.446E+00  9.010E-27  1.063E-18
4.406E+00  8.903E-27  1.040E-18
4.365E+00  8.806E-27  1.020E-18
4.325E+00  8.718E-27  1.000E-18
4.285E+00  8.637E-27  9.818E-19
4.246E+00  8.564E-27  9.646E-19
4.207E+00  8.498E-27  9.484E-19
4.169E+00  8.438E-27  9.331E-19
4.130E+00  8.385E-27  9.187E-19
4.093E+00  8.337E-27  9.051E-19
4.055E+00  8.296E-27  8.924E-19
4.018E+00  8.262E-27  8.805E-19
3.981E+00  8.234E-27  8.696E-19
3.945E+00  8.215E-27  8.596E-19
3.908E+00  8.205E-27  8.506E-19
3.873E+00  8.205E-27  8.428E-19
3.837E+00  8.217E-27  8.363E-19
3.802E+00  8.244E-27  8.314E-19
3.767E+00  8.289E-27  8.283E-19
3.733E+00  8.357E-27  8.274E-19
3.698E+00  8.454E-27  8.294E-19
3.664E+00  8.591E-27  8.351E-19
3.631E+00  8.783E-27  8.459E-19
3.597E+00  9.052E-27  8.638E-19
3.565E+00  9.437E-27  8.923E-19
3.532E+00  1.000E-26  9.371E-19
3.499E+00  1.086E-26  1.009E-18
3.467E+00  1.226E-26  1.127E-18
3.436E+00  1.470E-26  1.339E-18
3.404E+00  1.951E-26  1.762E-18
3.373E+00  3.100E-26  2.774E-18
3.342E+00  6.908E-26  6.124E-18
3.311E+00  2.580E-25  2.266E-17
3.281E+00  1.766E-25  1.537E-17
3.251E+00  5.135E-26  4.428E-18
3.221E+00  2.517E-26  2.150E-18
3.192E+00  1.650E-26  1.397E-18
3.162E+00  1.268E-26  1.063E-18
3.133E+00  1.066E-26  8.861E-19
3.105E+00  9.470E-27  7.798E-19
3.076E+00  8.703E-27  7.102E-19
3.048E+00  8.178E-27  6.612E-19
3.020E+00  7.799E-27  6.247E-19
2.992E+00  7.513E-27  5.963E-19
2.965E+00  7.290E-27  5.734E-19
2.938E+00  7.111E-27  5.541E-19
2.911E+00  6.963E-27  5.376E-19
2.884E+00  6.837E-27  5.230E-19
2.858E+00  6.728E-27  5.100E-19
2.831E+00  6.632E-27  4.981E-19
2.805E+00  6.546E-27  4.871E-19
2.780E+00  6.468E-27  4.769E-19
2.754E+00  6.396E-27  4.673E-19
2.729E+00  6.328E-27  4.581E-19
2.704E+00  6.265E-27  4.494E-19
2.679E+00  6.205E-27  4.410E-19
2.655E+00  6.147E-27  4.328E-19
2.630E+00  6.091E-27  4.250E-19
2.606E+00  6.037E-27  4.174E-19
2.582E+00  5.985E-27  4.099E-19
2.559E+00  5.933E-27  4.027E-19
2.535E+00  5.882E-27  3.956E-19
2.512E+00  5.832E-27  3.886E-19
2.489E+00  5.783E-27  3.818E-19
2.466E+00  5.733E-27  3.750E-19
2.443E+00  5.684E-27  3.684E-19
2.421E+00  5.635E-27  3.619E-19
2.399E+00  5.586E-27  3.555E-19
2.377E+00  5.538E-27  3.492E-19
2.355E+00  5.490E-27  3.429E-19
2.333E+00  5.442E-27  3.368E-19
2.312E+00  5.393E-27  3.308E-19
2.291E+00  5.345E-27  3.248E-19
2.270E+00  5.296E-27  3.189E-19
2.249E+00  5.247E-27  3.130E-19
2.228E+00  5.197E-27  3.072E-19
2.208E+00  5.146E-27  3.014E-19
2.188E+00  5.095E-27  2.957E-19
2.168E+00  5.042E-27  2.899E-19
2.148E+00  4.987E-27  2.841E-19
2.128E+00  4.930E-27  2.783E-19
2.109E+00  4.870E-27  2.724E-19
2.089E+00  4.806E-27  2.664E-19
2.070E+00  4.738E-27  2.602E-19
2.051E+00  4.664E-27  2.538E-19
2.032E+00  4.583E-27  2.471E-19
2.014E+00  4.493E-27  2.400E-19
1.995E+00  4.393E-27  2.325E-19
1.977E+00  4.282E-27  2.245E-19
1.959E+00  4.164E-27  2.163E-19
1.941E+00  4.049E-27  2.085E-19
1.923E+00  3.957E-27  2.019E-19
1.905E+00  3.909E-27  1.976E-19
1.888E+00  3.911E-27  1.959E-19
1.871E+00  3.949E-27  1.960E-19
1.854E+00  3.999E-27  1.966E-19
1.837E+00  4.042E-27  1.969E-19
1.820E+00  4.071E-27  1.965E-19
1.803E+00  4.085E-27  1.954E-19
1.786E+00  4.087E-27  1.937E-19
1.770E+00  4.080E-27  1.916E-19
1.754E+00  4.065E-27  1.891E-19
1.738E+00  4.046E-27  1.865E-19
1.722E+00  4.022E-27  1.837E-19
1.706E+00  3.996E-27  1.809E-19
1.690E+00  3.969E-27  1.780E-19
1.675E+00  3.940E-27  1.750E-19
1.660E+00  3.910E-27  1.721E-19
1.644E+00  3.881E-27  1.693E-19
1.629E+00  3.851E-27  1.664E-19
1.614E+00  3.821E-27  1.636E-19
1.600E+00  3.793E-27  1.609E-19
1.585E+00  3.765E-27  1.583E-19
1.570E+00  3.739E-27  1.557E-19
1.556E+00  3.714E-27  1.533E-19
1.542E+00  3.692E-27  1.510E-19
1.528E+00  3.672E-27  1.488E-19
1.514E+00  3.655E-27  1.467E-19
1.500E+00  3.642E-27  1.449E-19
1.486E+00  3.633E-27  1.432E-19
1.472E+00  3.629E-27  1.417E-19
1.459E+00  3.630E-27  1.405E-19
1.445E+00  3.639E-27  1.395E-19
1.432E+00  3.657E-27  1.389E-19
1.419E+00  3.684E-27  1.387E-19
1.406E+00  3.723E-27  1.389E-19
1.393E+00  3.777E-27  1.396E-19
1.380E+00  3.848E-27  1.409E-19
1.368E+00  3.940E-27  1.429E-19
1.355E+00  4.056E-27  1.458E-19
1.343E+00  4.199E-27  1.496E-19
1.330E+00  4.371E-27  1.543E-19
1.318E+00  4.568E-27  1.597E-19
1.306E+00  4.779E-27  1.656E-19
1.294E+00  4.977E-27  1.709E-19
1.282E+00  5.120E-27  1.742E-19
1.271E+00  5.156E-27  1.738E-19
1.259E+00  5.048E-27  1.686E-19
1.247E+00  4.800E-27  1.588E-19
1.236E+00  4.456E-27  1.461E-19
1.225E+00  4.081E-27  1.326E-19
1.213E+00  3.725E-27  1.199E-19
1.202E+00  3.416E-27  1.089E-19
1.191E+00  3.163E-27  9.995E-20
1.180E+00  2.965E-27  9.284E-20
1.169E+00  2.817E-27  8.737E-20
1.159E+00  2.712E-27  8.336E-20
1.148E+00  2.649E-27  8.066E-20
1.138E+00  2.626E-27  7.924E-20
1.127E+00  2.648E-27  7.917E-20
1.117E+00  2.724E-27  8.069E-20
1.107E+00  2.871E-27  8.426E-20
1.096E+00  3.116E-27  9.063E-20
1.086E+00  3.501E-27  1.009E-19
1.076E+00  4.065E-27  1.161E-19
1.067E+00  4.775E-27  1.351E-19
1.057E+00  5.342E-27  1.497E-19
1.047E+00  5.237E-27  1.455E-19
1.038E+00  4.415E-27  1.215E-19
1.028E+00  3.447E-27  9.400E-20
1.019E+00  2.694E-27  7.278E-20
1.009E+00  2.181E-27  5.838E-20
1.000E+00  1.837E-27  4.874E-20
